name,price,location,sold,link,date
Asus Zenbook Duo Touch UX481FA - i7 10510 8GB 512ssd WINDOWS10 14FHD - Biru,19.499.000,Jakarta Utara,5,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AyOHAUF6AyDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJh6_JFHpjpbm-srcHi6seFHmFiy3zwrfo5rM1i6sJaopjXHsUd6ZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBo1peF_7zSoJOE__o6zVj7_OzS81Nk_3BHe72kgJxGgMHauMxsQ1N5Z325q1O1e9uo8BJF_7z-H7N1gp-oqjJa_7z0H7B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-qMra3uPz8jNW39xHu71a_uzVPJNI1_ooq_n7_Bzuo1h1ypVozV-t3M2g81Y119Bve7BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-QJNc1snhzBzD1Mg_u_uVuRBjqcHpuS2-ZICDyMOGPMUarfNy3IKdyjz6gjOEqpzoQSKdyjzGrfUpgAxMzjNc1snhzBzD1MgZu_uUuRBjqcHpuS2-ZICDyMOGPMUarfNy3IKdyjzcrfUpgAxMzRzE3BPj6cgU_sCi17BpZ3N6qMUpZMhyHj2Nysoj8B2_Z_g-qjja_Sj7oJOEypVozcWE_1z-oJY1gR2-q9P2yp-6PMoWuMgsHBgtyfO6Q7BkQfBoqMPE_c2oo1O119xvzcrF_jzsoJY1_3BM1_7YUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUsti8IoRQ9oq8S-5o9VX__HF8Ag_rfg76AzOZOYMqIzVrSJpuVuCQB-C_BCaHSjW8I-v13gIqMVpe1Obu3NtuIVBzfVkuuY6QJ--3B1OPBgHb32RZu2oHjzv1JVeoBBD3MWSqsuy1O-bHSotr_uaZOzbbuYSeOuWqAgj97uae_BH8jtibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sjDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6A-Pbm-X9foxQMz2gcV7guYxgIHi6sjDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstaHpKRHiFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AeibmUp6_KfUiFiHpyibmU7HAndUBOY?ob=23&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Ftoptech%2Fasus-zenbook-duo-touch-ux481fa-i7-10510-8gb-512ssd-windows10-14fhd-biru%3Fsrc%3Dtopads&management_type=1&src=search&keywords=asus+zenbook&dv=desktop&is_search=1&page=5,29-01-2021
ASUS Zenbook Q407IQ | Ryzen5 4500 8GB 256ssd MX350 2GB W10 14.0FHD| - 256GB SSD,10.699.000,Jakarta Utara,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopH7HsUposKDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJh6_JFHpjpbm-srcHi6sH7oZFiy3zwrfo5rM1i6sJaHsHX6_n7HiFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z_CHqBJO_jzooJOke9BoqBJp_uz08JB2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-qMra3uPz8jNW39xHu71a_uzVPJNI1_ooq_n7_Bzuo1h1ypVozV-t3M2g81Y119Bve7BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-QJNc1snhzBzD1Mg_u_uVuRBjqcHpuS2-ZICDyMOGPMUarfNy3IKdyjz6gjOEqpzoQSKdyjzGrfUpgAxMzjNc1snhzBzD1MgZu_uUuRBjqcHpuS2-ZICDyMOGPMUarfNy3IKdyjzcrfUpgAxMzRzE3BPj6cgU_sCi17BpZ3N6qMUpZMhyHj2Nysoj8B2_Z_g-qjja_uH781OJgpzoqj1a_jzS8jNEu_uo81BpZ3N6qMUpZMhyH7ND3uxGqMVAZ_g-qjjp_uH78JOEu9x6qMrF_S2So1Oku9B681tNUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUsti8IoRQ9oq8S-5o9VX__HF8Ag_rfg76AzOZOYMqIzVrSJpuVuCQB-C_BCaHSjW8I-v13gIqMVpe1Obu3NtuIVBzfVkuuY6QJ--3B1OPBgHb32RZu2oHjzv1JVeoBBD3MWSqsuy1O-bHSotr_uaZOzbbuYSeOuWqAgj97uae_BH8jtibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sjDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6A-Pbm-X9foxQMz2gcV7guYxgIHi6sjDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstaHpKRHiFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AeibmUp6_KfUiFiHpyibmU7HAndUBOY?management_type=1&t=desktop&is_search=1&keywords=asus+zenbook&page=5&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Farchcom%2Fasus-zenbook-q407iq-ryzen5-4500-8gb-256ssd-mx350-2gb-w10-14-0fhd-256gb-ssd%3Fsrc%3Dtopads&src=search&ob=23,29-01-2021
ASUS Zenbook Q407 Ryzen 5 4500 8GB 256ssd MX350 2GB W10 14.0FHD,10.699.000,Jakarta Utara,12,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosHpopnf6_UDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosJh6_JFHpjpbm-srcHi6syOoiFiy3zwrfo5rM1i6sraHZd7o_r7bm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1O_oAVo8MrF_M2VH1OEgpC6qj1h_92SH1B2PfBgHO-N3Ao6QVByZM2xe7jfZ32zP1N11_V6zV1F_BzzH1NJu_C6uVJaZ3BRq3JausujHsBN3jyN8Bja69Bq17jfZ32Cq1hAZSuiHsuk3Bo-ojBkgp-guOVE_MOg8Jh9z_-ouJu7_jPzH7O2HAz6uV1O_VzsH1OJ1MxqqBBN_Ozz81YAZ9o-Q_BNyuPjrc-D63Wq3J-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7-Nys-ZHujp1MgxuOV2_fB-P7B2PfBiH72F3s-DPuKp_MYiH7-MyuPzq1Y2Z9P-q9P2yOx3QcoXQcgjz7gXyRB-ojBWPR2y8j7O_7zZ6cgc_jgZHAVcuchZgBouo1u983ztypo38jBUrchiQ12fys-pQBxy8AxizJ2pysoj6cgc_jgZHAVcuchZgB-uo1x983ztypo38jBUrchiQ12fys-pQBxy8AxizJgpysoj6cgIPI2qufedgjx6Hc-_Z9o-QjNkysoGQVKaZSBiHfzE3Bo-ojBkZ_u6q_ep_7zzHJNkZ_-o8BJF_jz-P7NAZ9o-QjNkysoGQVKp_Mhg3J2ky1o-ojBk_9Pvepe7_jzoP7NJz9xouVJF_BzV8jN_Zsjibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i-drRPWrO2ErM4Or3NoHpCdoBopgSedoIub9fgtPJuar_o1u1VX1jV61IUa8ZOdrjYzgjPky9oC_1WuQMx1r3uIy32u97NDejBqu_ufujFWqSP-3j7azJYeeunf33hqqfPkoux_1jDarfxho9-buJDW9fPAu3OtoMzwz9-C61hEZiUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUE6ZFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdoV7DUMNwyfVXgcBjy9zB9fVjraUE6ZFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sUp6Arabm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjdomUDUsHN6AyibmUpoiUDUseFHAKi997?ob=23&t=desktop&is_search=1&management_type=1&keywords=asus+zenbook&page=5&dv=desktop&src=search&r=https%3A%2F%2Fwww.tokopedia.com%2Froyalltech%2Fasus-zenbook-q407-ryzen-5-4500-8gb-256ssd-mx350-2gb-w10-14-0fhd%3Fsrc%3Dtopads,29-01-2021
Asus Zenbook Q407iQ Ryzen 5 4500 MX350 2GB RAM 8GB 256ssd W10 14.0FHD - 256 gb,10.699.000,Jakarta Utara,2,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopHaoAJpHsrDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUst7bm-7q3OBUsthosJh6_JFHpjpbm-srcHi6seFHmFiy3zwrfo5rM1i6syaomdFo_ndomFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z_VHqjja_92VH1NEgpu6zcoE_M2SHJO2Z9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq1j7_MOcq7OE3MOo1pVt_M2V8Jh11MW68jB7_7zuH1Y_HAo6uJJF3uPgHjOkqpCoqMP2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq12p__Jd8jY1gpCMZIx11Buj_B-uouuyHchv1jgpQBBy_sVs81Uf3BrOq3Ua69-GH_JdgjPR83-I6_oMZIx11Buj_B-uouuyHVgv1sVpQBBy_sVs81Uf3BrOq3Ua69-GH_JdgjPR8c-I6_oMZIxayp-3QMgU8I2jzpC2_JoG8Bja69BqusB2yf7NHfHau3Bvq1BN_M2VP1OJqp-vzVVR_7zgoJNE39Po8Bu2_JoG8Bja69BqusBE3BPc8ujagfBvq1BN_M2sP1O11_VozVJp_7zCHJYJu9B681tNUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUsti8IoRQ9oq8S-5o9VX__HF8Ag_rfg76AzOZOYMqIzVrSJpuVuCQB-C_BCaHSjW8I-v13gIqMVpe1Obu3NtuIVBzfVkuuY6QJ--3B1OPBgHb32RZu2oHjzv1JVeoBBD3MWSqsuy1O-bHSotr_uaZOzbbuYSeOuWqAgj97uae_BH8jtibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sjDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6AzPbm-X9foxQMz2gcV7guYxgIHi6sjDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUsthHpepHaFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AeibmUp6_KfUiFiHpyibmU7HAndUBOY?page=5&ob=23&management_type=1&src=search&is_search=1&keywords=asus+zenbook&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fgreetmart%2Fasus-zenbook-q407iq-ryzen-5-4500-mx350-2gb-ram-8gb-256ssd-w10-14-0fhd-256-gb%3Fsrc%3Dtopads&dv=desktop,29-01-2021
Laptop Asus Zenbook UX431FL EH74 i7 10510 8GB 512ssd MX250 2GB W10,13.999.000,Depok,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AjOosjO6AjDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstObm-7q3OBUsthosJh6_JFHpjpbm-srcHi6sHOHmFiy3zwrfo5rM1i6syhoadaosJFoZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBve7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9BHqjBN_32-81OkZ9BoqjBN_32-81Ok_3BHe72a3BxDHfUpZMWyH7NkysoGQJBkQfBoe7BpZ37OPM-W_Mh-qMY2_7zqqV2J__-qqju73uzg8JO_HACqzcoN_VzSH1N1qRz68BuR_jPcQ1NkZ_u6zJj7Z3BRq3UpZSCqHMhO3A-ZQcoc69Cqe7jfZ32Cq1hAZSgsQ3hXyurOgMoUZSgqZVgkgJyNrV2AZ_g-qjV2_JoGPMoWQcNxupuMyp-tPMoc69Cqe7jfZ32Cq1hAZSxjuOgNguyNHVB9gI2-qMY2yjz6gjOEqpz6ZIKdu_C3ZVzuujY3zsBGucWZyjtazS2j3JOSg3O3PuBW69gx83zjgjxdr7OW8IgjHRKdu_C3ZVzuujY3zsBcucWjyjtazS2j3JOSg3O3PuBW69gx83zjgjxdr7O98IgjHRKdy_o6QVtp8AxsHO-7Z3BRq3Ha_SgsQugM33NGPMep_Mh-qMY2_32s8JhkZ9B6zJ7h_BzC8jYJe_C6uVB2_JoG8Bja69BqusBE3BPc8ujagfBvq1BN_M2zP1Ok__z6zVBN_7zCP7NJ19xvuVV2gBJYvZUDUSupg9-wq3ei6iUFUiFirfuprfB5QBY2gmUEUSxpPfOp3S2aQpuhQj7pHIKf1RoMPAK7P1WwgMx7z9-hHOzue3NZe1Ners-Nb9xa_OVMzf2xr7VoZOuXqVzhg1PxqBuw_MhmZu2uo9g3_mOkP7Bq__-J_OCC1AggQV20gftO3VoZZp-pqIJOrjW1ZaOwg7ouQ3KfgVYVrjJN_I2GUiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUstNbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_K79ZFiQBYsy3Njq3zxPcuwy3zpUstNbm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEH_H7HpHDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHN6AUibmUp6_K7UiFiHpjdoiUDUsHfUiFioAnF6m-Pwe?t=desktop&keywords=asus+zenbook&page=5&is_search=1&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fherlinacom%2Flaptop-asus-zenbook-ux431fl-eh74-i7-10510-8gb-512ssd-mx250-2gb-w10%3Fsrc%3Dtopads&ob=23&management_type=1&src=search,29-01-2021
ASUS ZENBOOK UX425JA - i5-1035G1 8GB 512GB SSD 14”FHD WIN10 NUMPAD,13.599.000,Jakarta Barat,2,https://www.tokopedia.com/wei-1/asus-zenbook-ux425ja-i5-1035g1-8gb-512gb-ssd-14-fhd-win10-numpad-bm501t-grey?whid=0,29-01-2021
"ASUS ZENBOOK UM425IA-AM701S RYZEN7-4700U|16GB|512GB SSD|14""FHD|W10+OHS",15.649.000,Jakarta Pusat,3,https://www.tokopedia.com/gdmjy2881/asus-zenbook-um425ia-am701s-ryzen7-4700u-16gb-512gb-ssd-14-fhd-w10-ohs?whid=0,29-01-2021
LAPTOP Asus Zenbook Q407 Ryzen 5 4500 8GB 512SSD MX350 2GB W10 14.0FHD,11.499.000,Bekasi,1,https://www.tokopedia.com/bekasinotebook/laptop-asus-zenbook-q407-ryzen-5-4500-8gb-512ssd-mx350-2gb-w10-14-0fhd?whid=0,29-01-2021
"ASUS ZENBOOK UM425IA-AM502S AMD R5-4500U/8GB/512GBssd/W10+OHS2019/14""",12.599.999,Bandung,2,https://www.tokopedia.com/uptod4te/asus-zenbook-um425ia-am502s-amd-r5-4500u-8gb-512gbssd-w10-ohs2019-14-lilac-mist?whid=0,29-01-2021
Asus Zenbook UX431FL i7 10510 8GB 512ssd MX250 2GB W10 14.0FHD,14.099.000,Jakarta Pusat,1,https://www.tokopedia.com/jackstore18/asus-zenbook-ux431fl-i7-10510-8gb-512ssd-mx250-2gb-w10-14-0fhd?whid=0,29-01-2021
Laptop Asus Zenbook Q407iQ|Ryzen 5 4500 8GB 512ssd MX350 2GB 14.0FHD,11.499.000,Jakarta Utara,3,https://www.tokopedia.com/laptopgaming/laptop-asus-zenbook-q407iq-ryzen-5-4500-8gb-512ssd-mx350-2gb-14-0fhd?whid=0,29-01-2021
Asus Zenbook UX431FL i7 10510U 8GB 512ssd MX250 2GB W10 14 Utopia blue,13.999.000,Jakarta Utara,1,https://www.tokopedia.com/royalltech/asus-zenbook-ux431fl-i7-10510u-8gb-512ssd-mx250-2gb-w10-14-utopia-blue?whid=0,29-01-2021
ASUS ZENBOOK UX425JA BM501T BM502T i5 1035G1 UMA 8GB 512GB 14FHD Win10,14.850.000,Malang,1,https://www.tokopedia.com/bssutamimlg/asus-zenbook-ux425ja-bm501t-bm502t-i5-1035g1-uma-8gb-512gb-14fhd-win10?whid=0,29-01-2021
Laptop Asus Zenbook UX431FL i7 10510 RAM 8GB 512GB SSD MX250,13.999.000,Jakarta Utara,1,https://www.tokopedia.com/greetmart/laptop-asus-zenbook-ux431fl-i7-10510-ram-8gb-512gb-ssd-mx250?whid=0,29-01-2021
ASUS ZenBook Classic UX325EA EG551TS Ci5 1135G7 8GB 512GB OHS 2019,14.150.000,Denpasar,2,https://www.tokopedia.com/blessingcombali/asus-zenbook-classic-ux325ea-eg551ts-ci5-1135g7-8gb-512gb-ohs-2019?whid=0,29-01-2021
